TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1999-10-30 07:30:00+00:00,5.397000000000001,95.56666666666666,27.16,-17.986666666666668,1.0516666666666667,0.0,,,57.41623999999999,0.0397858060154057,214.97346375114077,False
1999-10-30 08:00:00+00:00,5.774000000000001,94.36666666666667,48.95,-1.2589999999999997,1.4643333333333333,0.0,,,103.4803,0.0518986148858699,269.25869618954823,False
1999-10-30 08:30:00+00:00,6.506666666666667,92.06666666666666,63.556666666666665,10.403333333333334,1.6163333333333334,0.0,,,134.35879333333332,0.0768925662520736,314.0561286380019,False
1999-10-30 09:00:00+00:00,7.153000000000001,90.5,75.01,20.656666666666663,1.5616666666666668,0.0,,,158.57114,0.0962681503767104,348.59920904944886,False
1999-10-30 09:30:00+00:00,7.796666666666667,89.56666666666666,103.56666666666668,44.70666666666667,1.7776666666666667,0.0,,,218.93993333333333,0.1104918109172281,372.2968547669584,False
1999-10-30 10:00:00+00:00,8.86,86.33333333333333,163.79999999999998,87.46666666666665,2.1213333333333333,0.0,,,346.2731999999999,0.1555893224626433,384.7435666783435,False
1999-10-30 10:30:00+00:00,9.97,82.76666666666667,232.9333333333333,145.20000000000002,2.369,0.0,,,492.4210666666666,0.2114381154474399,385.7263677191461,False
1999-10-30 11:00:00+00:00,10.28,82.13333333333334,170.4,122.6,1.9383333333333328,0.0,,,360.2256,0.2238105170103701,375.2284470015357,False
1999-10-30 11:30:00+00:00,10.7,80.7,184.96666666666667,137.63333333333333,2.0756666666666668,0.0,,,391.0195333333333,0.2486465759972259,353.42944721900034,False
1999-10-30 12:00:00+00:00,10.926666666666668,79.83333333333333,166.20000000000002,120.6,2.5423333333333336,0.0,,,351.34680000000003,0.2637665435595613,320.7023904157749,False
1999-10-30 12:30:00+00:00,11.12,78.96666666666667,126.03333333333336,87.17666666666666,2.646,0.0,,,266.43446666666665,0.2786632894284448,277.6072947329035,False
1999-10-30 13:00:00+00:00,10.99,79.36666666666666,70.34666666666668,42.23333333333333,2.665666666666666,0.0,,,148.71285333333336,0.2710103464060316,224.88159136533665,False
1999-10-30 13:30:00+00:00,10.923333333333332,80.43333333333334,58.89666666666667,29.58,2.5683333333333334,0.0,,,124.50755333333332,0.2558621507122373,163.42750571765418,False
1999-10-30 14:00:00+00:00,10.79,80.89999999999999,27.05,16.313333333333336,2.361,0.0,,,57.1837,0.2475511025822515,94.29661869293528,False
1999-10-30 14:30:00+00:00,10.59,81.16666666666667,15.703333333333331,1.7716666666666665,2.526333333333333,0.0,,,33.196846666666666,0.2408597646476174,18.671872301123173,False
1999-10-30 15:00:00+00:00,10.256666666666668,82.13333333333334,3.905333333333333,-21.82933333333333,2.3233333333333337,0.0,,,8.255874666666665,0.2234612064155131,0.0,False
1999-10-30 15:30:00+00:00,9.743333333333334,83.53333333333335,1.844,-48.25666666666667,2.2420000000000004,0.0,,,3.898216,0.1989792240776727,0.0,False
1999-10-30 16:00:00+00:00,9.166666666666666,85.90000000000002,0.0,-53.75666666666666,2.155,0.0,,,0.0,0.163886822504528,0.0,False
1999-10-30 16:30:00+00:00,8.816666666666666,87.80000000000001,0.0,-49.203333333333326,2.219,0.0,,,0.0,0.1384848780233365,0.0,False
1999-10-30 17:00:00+00:00,8.573333333333332,89.16666666666667,0.0,-50.876666666666665,2.492,0.0,,,0.0,0.1209590699566065,0.0,False
1999-10-30 17:30:00+00:00,8.35,90.36666666666667,0.0,-55.41333333333333,2.108333333333333,0.0,,,0.0,0.1059407583152258,0.0,False
1999-10-30 18:00:00+00:00,8.17,90.9,0.0,-56.31333333333333,1.9536666666666669,0.0,,,0.0,0.0988570906321286,0.0,False
1999-10-30 18:30:00+00:00,7.973333333333334,91.40000000000002,0.0,-51.09333333333333,1.7393333333333334,0.0,,,0.0,0.0921813762723705,0.0,False
1999-10-30 19:00:00+00:00,7.883333333333333,91.56666666666666,0.0,-47.866666666666674,2.029333333333333,0.0,,,0.0,0.0898414353808719,0.0,False
1999-10-30 19:30:00+00:00,7.616666666666667,92.0,0.0,-48.35,2.008,0.0,,,0.0,0.0836859538952942,0.0,False
1999-10-30 20:00:00+00:00,7.259999999999999,92.83333333333331,0.0,-45.68333333333334,1.7173333333333334,0.0,,,0.0,0.0731587658629913,0.0,False
1999-10-30 20:30:00+00:00,6.948999999999999,93.5,0.0,-47.09,1.9,0.0,,,0.0,0.0649504841178163,0.0,False
1999-10-30 21:00:00+00:00,6.483,94.9,0.0,-46.69333333333333,1.4056666666666666,0.0,,,0.0,0.049350214217479,0.0,False
1999-10-30 21:30:00+00:00,6.128333333333333,95.53333333333336,0.0,-45.18333333333333,1.1483333333333332,0.0,,,0.0,0.0421743942654798,0.0,False
1999-10-30 22:00:00+00:00,5.550999999999999,97.33333333333331,0.0,-38.84666666666666,0.999,0.0,,,0.0,0.0241893697796011,0.0,False
1999-10-30 22:30:00+00:00,5.529,97.59999999999998,0.0,-19.43,0.7843333333333334,0.0,,,0.0,0.0217371195642675,0.0,False
1999-10-30 23:00:00+00:00,5.33,97.8,0.0,-8.580333333333334,0.8550000000000001,0.0,,,0.0,0.0196513337956976,0.0,False
1999-10-30 23:30:00+00:00,5.285333333333333,97.6,0.0,-2.584,1.2166666666666666,0.0,,,0.0,0.0213711395911486,0.0,False
1999-10-31 00:00:00+00:00,5.33,98.13333333333333,0.0,-2.534333333333333,1.4126666666666667,0.0,,,0.0,0.0166738589781677,0.0,False
1999-10-31 00:30:00+00:00,5.307666666666667,98.36666666666667,0.0,-2.584,1.8146666666666669,0.0,,,0.0,0.0145669216370495,0.0,False
1999-10-31 01:00:00+00:00,5.174666666666667,98.16666666666669,0.0,-3.031,1.9146666666666663,0.0,,,0.0,0.0161995782000793,0.0,False
1999-10-31 01:30:00+00:00,5.108,97.76666666666668,0.0,-3.263,1.6756666666666666,0.0,,,0.0,0.0196423633104972,0.0,False
1999-10-31 02:00:00+00:00,4.886,97.73333333333336,0.0,-3.1306666666666665,2.090333333333333,0.0,,,0.0,0.019628458388747,0.0,False
1999-10-31 02:30:00+00:00,4.530666666666667,98.4,0.0,-2.4516666666666667,2.0816666666666666,0.0,,,0.0,0.0135145539428497,0.0,False
1999-10-31 03:00:00+00:00,4.197333333333334,98.93333333333332,0.0,-2.269333333333333,1.8986666666666665,0.0,,,0.0,0.0088010411092299,0.0,False
1999-10-31 03:30:00+00:00,3.9976666666666674,99.3,0.0,-2.0043333333333333,1.6583333333333332,0.0,,,0.0,0.0056950043033321,0.0,False
1999-10-31 04:00:00+00:00,3.753333333333333,99.5,0.0,-1.6726666666666663,1.8283333333333331,0.0,,,0.0,0.0039983063827751,0.0,False
1999-10-31 04:30:00+00:00,3.619666666666667,99.6,0.0,-1.524,1.932,0.0,,,0.0,0.0031685607641644,0.0,False
1999-10-31 05:00:00+00:00,3.420333333333333,99.7,0.0,-1.5076666666666665,1.811333333333333,0.0,,,0.0,0.0023431199441363,0.0,False
1999-10-31 05:30:00+00:00,3.309,99.8,0.0,-1.4910000000000003,1.6786666666666663,0.0,,,0.0,0.00154980009872,0.0,False
1999-10-31 06:00:00+00:00,3.353666666666667,99.93333333333334,0.1373333333333333,-1.1926666666666668,1.921,0.0,,,0.2903226666666667,0.000518238831328835,0.0,False
1999-10-31 06:30:00+00:00,3.798,100.0,1.2946666666666666,1.027,1.9706666666666663,0.0,,,2.736925333333333,0.0,74.71904105447362,False
1999-10-31 07:00:00+00:00,4.241666666666666,100.0,5.122,4.075333333333333,2.127333333333333,0.0,,,10.827908,0.0,144.9807147259977,False
1999-10-31 07:30:00+00:00,4.641666666666667,100.0,10.14,8.33,2.239333333333333,0.0,,,21.43596,0.0,207.76479696571383,False
1999-10-31 08:00:00+00:00,4.997,100.0,14.22,12.853333333333332,2.2466666666666666,0.0,,,30.06108,0.0,261.9969722345802,False
1999-10-31 08:30:00+00:00,5.396666666666667,100.0,29.876666666666665,26.126666666666665,2.516,0.0,,,63.15927333333333,0.0,306.74926054241496,False
1999-10-31 09:00:00+00:00,5.93,100.0,44.09666666666666,37.720000000000006,2.183666666666667,0.0,,,93.22035333333332,0.0,341.25589622365607,False
1999-10-31 09:30:00+00:00,6.573666666666667,98.1,57.873333333333335,47.84,2.420666666666667,0.0,,,122.34422666666666,0.0185008164587109,364.926430984668,False
1999-10-31 10:00:00+00:00,7.085333333333334,94.86666666666667,47.93000000000001,40.03666666666666,1.9453333333333331,0.0,,,101.32402,0.0517773221359274,377.3558370179862,False
1999-10-31 10:30:00+00:00,7.44,93.3,43.70000000000001,37.16666666666666,2.313,0.0,,,92.3818,0.0692443254997072,378.3314373122463,False
1999-10-31 11:00:00+00:00,7.773333333333333,92.16666666666669,37.39,32.446666666666665,2.371,0.0,,,79.04245999999999,0.0828249665297453,367.836544577772,False
1999-10-31 11:30:00+00:00,7.79,92.26666666666668,29.80333333333333,25.360000000000003,2.2776666666666663,0.0,,,63.00424666666666,0.0818607914183988,346.0507465279444,False
1999-10-31 12:00:00+00:00,7.859999999999999,92.36666666666667,47.63,44.88666666666668,2.094,0.0,,,100.68981999999998,0.0811894859359304,313.3468326418096,False
1999-10-31 12:30:00+00:00,7.813333333333333,93.6,27.02,24.183333333333334,1.75,0.0,,,57.12028,0.0678549343563229,270.284415001956,False
1999-10-31 13:00:00+00:00,7.636666666666667,95.53333333333336,15.990000000000002,12.836666666666666,1.659333333333333,0.0,,,33.80286,0.0467886317666018,217.60035237015944,False
1999-10-31 13:30:00+00:00,7.57,96.46666666666664,10.146666666666668,7.287666666666666,1.6846666666666668,0.0,,,21.450053333333333,0.0368434511050641,156.19614136368517,False
1999-10-31 14:00:00+00:00,7.506666666666667,97.73333333333332,6.264666666666667,3.793,1.8033333333333332,0.0,,,13.243505333333331,0.0235331620484263,87.12249049147563,False
1999-10-31 14:30:00+00:00,7.57,97.53333333333336,0.8476666666666667,-1.3413333333333333,2.249,0.0,,,1.7919673333333332,0.0257208998280633,11.561341013734618,False
1999-10-31 15:00:00+00:00,7.593333333333334,97.5,0.0113333333333333,-2.882,1.9726666666666668,0.0,,,0.0239586666666666,0.0261101408134982,0.0,False
1999-10-31 15:30:00+00:00,7.46,99.13333333333333,0.0,-2.6503333333333337,2.043333333333333,0.0,,,0.0,0.0089692590385314,0.0,False
1999-10-31 16:00:00+00:00,7.46,99.73333333333332,0.0,-2.965,1.5743333333333336,0.0,,,0.0,0.0027597720118558,0.0,False
1999-10-31 16:30:00+00:00,7.55,100.0,0.0,-2.5506666666666664,1.563,0.0,,,0.0,0.0,0.0,False
1999-10-31 17:00:00+00:00,7.816666666666666,100.0,0.0,-1.176,1.895,0.0,,,0.0,0.0,0.0,False
1999-10-31 17:30:00+00:00,8.173333333333334,100.0,0.0,-1.2423333333333335,1.9673333333333327,0.0,,,0.0,0.0,0.0,False
1999-10-31 18:00:00+00:00,8.37,100.0,0.0,-6.873333333333332,1.7323333333333333,0.0,,,0.0,0.0,0.0,False
1999-10-31 18:30:00+00:00,8.35,100.0,0.0,-20.176666666666662,2.181,0.0,,,0.0,0.0,0.0,False
1999-10-31 19:00:00+00:00,8.283333333333333,100.0,0.0,-19.69666666666667,2.257,0.0,,,0.0,0.0,0.0,False
1999-10-31 19:30:00+00:00,8.24,99.4,0.0,-19.133333333333336,2.3776666666666664,0.0,,,0.0,0.0065491891362772,0.0,False
1999-10-31 20:00:00+00:00,7.926666666666667,98.7,0.0,-23.536666666666665,2.4326666666666665,0.0,,,0.0,0.013890097079629,0.0,False
1999-10-31 20:30:00+00:00,7.75,97.93333333333334,0.0,-17.243333333333336,2.838,0.0,,,0.0,0.0218168786250096,0.0,False
1999-10-31 21:00:00+00:00,7.73,97.90000000000002,0.0,-8.299999999999999,2.6973333333333334,0.0,,,0.0,0.0221384807508214,0.0,False
1999-10-31 21:30:00+00:00,7.73,97.76666666666668,0.0,-9.506666666666666,2.394333333333333,0.0,,,0.0,0.0235440985762706,0.0,False
1999-10-31 22:00:00+00:00,7.66,97.53333333333336,0.0,-11.233333333333333,2.1796666666666664,0.0,,,0.0,0.0258797690707108,0.0,False
1999-10-31 22:30:00+00:00,7.573333333333334,96.56666666666666,0.0,-22.66,2.541,0.0,,,0.0,0.0358088805480226,0.0,False
1999-10-31 23:00:00+00:00,7.15,96.8,0.0,-55.836666666666666,2.2583333333333333,0.0,,,0.0,0.0324204856884816,0.0,False
1999-10-31 23:30:00+00:00,6.75,97.7,0.0,-49.26,2.2856666666666667,0.0,,,0.0,0.0226697229477257,0.0,False
1999-11-01 00:00:00+00:00,6.594333333333334,97.16666666666669,0.0,-47.056666666666665,2.3143333333333334,0.0,,,0.0,0.0276283099652706,0.0,False
1999-11-01 00:30:00+00:00,6.483999999999999,96.73333333333332,0.0,-46.21,2.2706666666666666,0.0,,,0.0,0.03161212429636,0.0,False
1999-11-01 01:00:00+00:00,6.350666666666666,97.09999999999998,0.0,-44.656666666666666,1.929,0.0,,,0.0,0.0278064457456863,0.0,False
1999-11-01 01:30:00+00:00,6.44,96.9,0.0,-43.080000000000005,2.1476666666666664,0.0,,,0.0,0.029908221573158,0.0,False
1999-11-01 02:00:00+00:00,6.506666666666667,96.33333333333331,0.0,-43.49666666666667,2.308666666666667,0.0,,,0.0,0.0355385810408744,0.0,False
1999-11-01 02:30:00+00:00,6.440666666666666,95.90000000000002,0.0,-43.93,2.216,0.0,,,0.0,0.0395578569273475,0.0,False
1999-11-01 03:00:00+00:00,6.462666666666667,95.53333333333336,0.0,-44.26,2.341333333333333,0.0,,,0.0,0.0431610976741012,0.0,False
1999-11-01 03:30:00+00:00,6.485,94.83333333333331,0.0,-44.92,2.2306666666666666,0.0,,,0.0,0.050002221192366,0.0,False
1999-11-01 04:00:00+00:00,6.218333333333334,94.93333333333334,0.0,-45.35333333333333,2.49,0.0,,,0.0,0.0481386669488293,0.0,False
1999-11-01 04:30:00+00:00,6.262666666666665,94.03333333333336,0.0,-46.92666666666667,2.753,0.0,,,0.0,0.0568638052223167,0.0,False
1999-11-01 05:00:00+00:00,6.063,94.73333333333336,0.0,-47.71666666666667,2.304,0.0,,,0.0,0.0495034211927904,0.0,False
1999-11-01 05:30:00+00:00,5.929666666666667,95.03333333333336,0.0,-46.85999999999999,2.2293333333333334,0.0,,,0.0,0.0462539660959161,0.0,False
1999-11-01 06:00:00+00:00,6.129333333333334,94.43333333333332,0.6186666666666666,-44.52333333333333,2.5226666666666677,0.0,,,1.307861333333333,0.0525642665507323,0.0,False
1999-11-01 06:30:00+00:00,6.617999999999999,93.46666666666664,7.078666666666667,-39.07333333333333,2.7913333333333328,0.0,,,14.964301333333331,0.0638117413612719,67.63507054651656,False
1999-11-01 07:00:00+00:00,7.039333333333334,92.63333333333333,27.88,-25.906666666666663,2.7086666666666663,0.0,,,58.93832,0.0740692650349769,137.8360944818994,False
1999-11-01 07:30:00+00:00,7.53,91.90000000000002,63.45,-7.716666666666666,2.357333333333333,0.0,,,134.1333,0.0842309157029238,200.56676171072587,False
1999-11-01 08:00:00+00:00,8.13,91.06666666666668,105.76666666666668,17.093333333333334,2.227,0.0,,,223.59073333333333,0.0967824615760067,254.75369036265843,False
1999-11-01 08:30:00+00:00,8.703333333333333,90.36666666666667,140.4,44.82333333333333,1.6176666666666666,0.0,,,296.8056,0.1085133620540296,299.4696916831814,False
1999-11-01 09:00:00+00:00,9.306666666666668,88.63333333333333,170.73333333333335,85.60000000000001,2.1156666666666664,0.0,,,360.9302666666667,0.1333714060123367,333.9496349779153,False
1999-11-01 09:30:00+00:00,9.35,88.83333333333333,106.2,64.38333333333333,2.264333333333333,0.0,,,224.5068,0.1314082701234422,357.603539552793,False
1999-11-01 10:00:00+00:00,9.55,89.16666666666667,113.23333333333336,81.83666666666666,2.183,0.0,,,239.37526666666668,0.1292155618713779,370.026669639701,False
1999-11-01 10:30:00+00:00,10.166666666666666,87.43333333333332,85.83666666666666,73.22,1.8573333333333333,0.0,,,181.4587133333333,0.1562287607466537,371.00645957968806,False
1999-11-01 11:00:00+00:00,10.590000000000002,85.43333333333334,110.46666666666664,93.13333333333333,2.0236666666666667,0.0,,,233.5265333333333,0.186293304692051,360.5261507736828,False
1999-11-01 11:30:00+00:00,11.013333333333334,83.33333333333333,137.76666666666665,98.41,2.3143333333333334,0.0,,,291.2387333333333,0.2192499616786098,338.7650781758571,False
1999-11-01 12:00:00+00:00,10.743333333333332,84.03333333333335,69.89666666666666,53.52666666666667,2.256666666666667,0.0,,,147.76155333333332,0.2062977866480407,306.0956014345168,False
1999-11-01 12:30:00+00:00,10.79,83.76666666666667,73.28333333333335,57.00666666666667,2.5050000000000003,0.0,,,154.9209666666667,0.2103968358770618,263.07673319875494,False
1999-11-01 13:00:00+00:00,10.836666666666666,84.06666666666668,77.92999999999999,48.04333333333333,1.422666666666667,0.0,,,164.74401999999998,0.2071518484307152,210.44457362364187,False
1999-11-01 13:30:00+00:00,10.656666666666668,84.1,54.17,5.745333333333332,2.092333333333334,0.0,,,114.51537999999998,0.2042521884585227,149.0997147554588,False
1999-11-01 14:00:00+00:00,10.523333333333332,85.06666666666666,28.26333333333333,-2.732666666666667,1.6693333333333331,0.0,,,59.74868666666666,0.190134199779056,80.09183032629315,False
1999-11-01 14:30:00+00:00,10.213333333333331,86.53333333333335,17.796666666666667,-21.543333333333333,1.652,0.0,,,37.62215333333333,0.1679417117527851,4.601714647093331,False
1999-11-01 15:00:00+00:00,10.01,87.46666666666665,3.126333333333333,-33.00666666666667,1.602666666666667,0.0,,,6.609068666666666,0.1541864189731698,0.0,False
1999-11-01 15:30:00+00:00,9.99,87.56666666666666,0.08,-37.15,2.016,0.0,,,0.16912,0.1527511139775561,0.0,False
1999-11-01 16:00:00+00:00,9.943333333333332,87.23333333333335,0.0,-44.95,2.4170000000000003,0.0,,,0.0,0.1563558989112366,0.0,False
1999-11-01 16:30:00+00:00,9.92,87.26666666666667,0.0,-32.08,2.398333333333333,0.0,,,0.0,0.155703593515978,0.0,False
1999-11-01 17:00:00+00:00,9.856666666666667,88.03333333333335,0.0,-43.44,2.0283333333333338,0.0,,,0.0,0.1457077809123711,0.0,False
1999-11-01 17:30:00+00:00,9.856666666666667,87.86666666666667,0.0,-51.85,2.4036666666666666,0.0,,,0.0,0.1477371371924877,0.0,False
1999-11-01 18:00:00+00:00,9.766666666666667,87.96666666666665,0.0,-44.22,2.62,0.0,,,0.0,0.1456361519874776,0.0,False
1999-11-01 18:30:00+00:00,9.9,87.53333333333335,0.0,-23.28333333333333,2.567333333333333,0.0,,,0.0,0.1522382288364015,0.0,False
1999-11-01 19:00:00+00:00,9.946666666666667,87.76666666666665,0.0,-30.673333333333336,2.648333333333333,0.0,,,0.0,0.1498575835099013,0.0,False
1999-11-01 19:30:00+00:00,9.793333333333331,88.40000000000002,0.0,-31.896666666666665,2.169,0.0,,,0.0,0.1406434797541591,0.0,False
1999-11-01 20:00:00+00:00,9.5,88.40000000000002,0.0,-50.1,2.1023333333333336,0.0,,,0.0,0.1378949025053901,0.0,False
1999-11-01 20:30:00+00:00,9.366666666666667,87.7,0.0,-58.19333333333333,2.4636666666666667,0.0,,,0.0,0.1449080198458984,0.0,False
1999-11-01 21:00:00+00:00,9.366666666666667,86.8,0.0,-53.06333333333333,2.510333333333333,0.0,,,0.0,0.1555110456882812,0.0,False
1999-11-01 21:30:00+00:00,9.19,86.96666666666665,0.0,-51.75666666666666,2.445666666666667,0.0,,,0.0,0.1517276973224708,0.0,False
1999-11-01 22:00:00+00:00,8.99,87.33333333333333,0.0,-55.31333333333333,2.778,0.0,,,0.0,0.1454791651130441,0.0,False
1999-11-01 22:30:00+00:00,9.28,86.2,0.0,-19.92333333333333,2.592,0.0,,,0.0,0.1616319495581532,0.0,False
1999-11-01 23:00:00+00:00,9.46,85.63333333333333,0.0,-9.423333333333334,2.153,0.0,,,0.0,0.1703239864081137,0.0,False
1999-11-01 23:30:00+00:00,9.456666666666669,85.8,0.0,-6.987333333333333,2.5003333333333333,0.0,,,0.0,0.168310259393548,0.0,False
1999-11-02 00:00:00+00:00,9.3,86.66666666666667,0.0,-8.913333333333332,2.220333333333333,0.0,,,0.0,0.1563770398447784,0.0,False
1999-11-02 00:30:00+00:00,8.860000000000001,88.53333333333335,0.0,-25.58666666666667,2.302666666666666,0.0,,,0.0,0.1305432364076811,0.0,False
1999-11-02 01:00:00+00:00,8.526666666666666,90.16666666666669,0.0,-10.282666666666668,2.059333333333333,0.0,,,0.0,0.1094463075285219,0.0,False
1999-11-02 01:30:00+00:00,8.283333333333333,91.5,0.0,-7.600666666666666,1.9563333333333333,0.0,,,0.0,0.0930541924726827,0.0,False
1999-11-02 02:00:00+00:00,8.26,91.8,0.0,-14.443333333333332,1.953,0.0,,,0.0,0.0896275037375398,0.0,False
1999-11-02 02:30:00+00:00,8.283333333333333,91.4,0.0,-18.066666666666663,1.8883333333333332,0.0,,,0.0,0.0941489476782438,0.0,False
1999-11-02 03:00:00+00:00,8.26,90.56666666666666,0.0,-14.376666666666669,2.438,0.0,,,0.0,0.1031080632427795,0.0,False
1999-11-02 03:30:00+00:00,8.216666666666667,90.1,0.0,-21.63333333333333,2.239333333333333,0.0,,,0.0,0.1078901159669229,0.0,False
1999-11-02 04:00:00+00:00,8.15,90.2,0.0,-15.603333333333332,2.4716666666666667,0.0,,,0.0,0.1063165568359997,0.0,False
1999-11-02 04:30:00+00:00,8.15,90.06666666666666,0.0,-11.742,2.5500000000000003,0.0,,,0.0,0.1077630406024759,0.0,False
1999-11-02 05:00:00+00:00,8.236666666666666,90.16666666666669,0.0,-4.008666666666667,2.8836666666666666,0.0,,,0.0,0.1073095828112827,0.0,False
1999-11-02 05:30:00+00:00,8.306666666666667,90.5,0.0,-3.776666666666667,2.677666666666667,0.0,,,0.0,0.1041669772885136,0.0,False
1999-11-02 06:00:00+00:00,8.46,90.7,0.0,-4.372666666666667,2.7436666666666665,0.0,,,0.0,0.1030425737179225,0.0,False
1999-11-02 06:30:00+00:00,8.346666666666666,93.9,0.023,-4.322666666666667,3.02,0.0,,,0.048622,0.0670683892826373,60.59336221873511,False
1999-11-02 07:00:00+00:00,8.483333333333334,96.66666666666669,2.52,-0.3643333333333333,3.379666666666667,0.0,,,5.32728,0.0369914136582483,130.73537231565638,False
1999-11-02 07:30:00+00:00,8.836666666666666,98.40000000000002,3.104,1.4576666666666669,2.9963333333333337,0.0,,,6.561855999999999,0.0181865729266058,193.41491264771997,False
1999-11-02 08:00:00+00:00,9.476666666666668,98.36666666666667,4.948,2.716333333333333,2.712666666666667,0.0,,,10.460071999999998,0.0193857383555966,247.55949605698572,False
1999-11-02 08:30:00+00:00,10.590000000000002,95.1,39.4,21.286666666666665,3.2916666666666665,0.0,,,83.29159999999999,0.0626661688552207,292.2426755475458,False
1999-11-02 09:00:00+00:00,11.876666666666663,85.39999999999999,112.53333333333336,64.46333333333332,3.9323333333333337,0.0,,,237.8954666666667,0.2033774545885646,326.69989624224627,False
1999-11-02 09:30:00+00:00,12.32,77.7,89.73333333333333,49.01,4.088,0.0,,,189.69626666666665,0.3198546489265554,350.3415772256768,False
1999-11-02 10:00:00+00:00,12.410000000000002,72.56666666666666,170.96666666666667,94.73333333333336,4.584333333333333,0.0,,,361.4235333333333,0.3958207605654403,362.7631994400204,False
1999-11-02 10:30:00+00:00,12.253333333333332,70.38666666666666,197.4333333333333,131.0,4.671666666666667,0.0,,,417.3740666666666,0.4228911207407875,363.7522270294026,False
1999-11-02 11:00:00+00:00,12.32,68.05999999999999,246.6,163.33333333333334,4.108,0.0,,,521.3123999999999,0.4581236541127437,353.2917437106408,False
1999-11-02 11:30:00+00:00,12.386666666666663,64.74666666666667,250.53333333333333,164.29999999999998,3.7076666666666656,0.0,,,529.6274666666666,0.5078710921479899,331.5607419566693,False
1999-11-02 12:00:00+00:00,12.386666666666663,62.35333333333333,233.9333333333333,152.16666666666666,3.5733333333333337,0.0,,,494.5350666666666,0.5423502377760401,298.9310600516644,False
1999-11-02 12:30:00+00:00,12.276666666666666,61.22,206.86666666666665,128.16666666666666,3.835333333333333,0.0,,,437.31613333333325,0.5546467594982294,255.96101943400143,False
1999-11-02 13:00:00+00:00,11.963333333333331,62.15,140.36666666666667,72.79333333333334,4.366333333333333,0.0,,,296.7351333333333,0.5302756921512364,203.38587120325724,False
1999-11-02 13:30:00+00:00,11.43,64.21666666666665,82.88333333333333,20.75133333333333,3.926333333333333,0.0,,,175.21536666666665,0.4839394888520844,142.1052152644317,False
1999-11-02 14:00:00+00:00,10.946666666666664,68.28333333333332,47.57,-7.634333333333333,3.158,0.0,,,100.56298,0.4153855683414075,73.16760738224625,False
1999-11-02 14:30:00+00:00,10.523333333333332,69.64,19.35333333333333,-42.446666666666665,3.496,0.0,,,40.91294666666666,0.3865496186579559,0.0,False
1999-11-02 15:00:00+00:00,10.08,70.8,6.538333333333333,-53.03,3.201333333333333,0.0,,,13.822036666666666,0.3609118660858256,0.0,False
1999-11-02 15:30:00+00:00,9.766666666666666,71.36666666666666,1.752,-63.45,3.295333333333333,0.0,,,3.703728,0.3465414253663248,0.0,False
1999-11-02 16:00:00+00:00,9.456666666666669,70.93333333333332,0.0,-70.07,3.1700000000000004,0.0,,,0.0,0.3445224088994693,0.0,False
1999-11-02 16:30:00+00:00,9.326666666666666,71.43333333333334,0.0,-74.06666666666666,3.5176666666666665,0.0,,,0.0,0.3356411268366938,0.0,False
1999-11-02 17:00:00+00:00,9.056666666666668,73.26666666666667,0.0,-77.06666666666666,2.780666666666667,0.0,,,0.0,0.3084250282158179,0.0,False
1999-11-02 17:30:00+00:00,8.923333333333334,74.13333333333333,0.0,-77.73333333333333,3.2313333333333336,0.0,,,0.0,0.2957466332001359,0.0,False
1999-11-02 18:00:00+00:00,8.793333333333333,75.86666666666666,0.0,-77.5,3.6020000000000003,0.0,,,0.0,0.2735100487848502,0.0,False
1999-11-02 18:30:00+00:00,8.46,78.26666666666667,0.0,-78.3,2.885666666666667,0.0,,,0.0,0.2408020002296972,0.0,False
1999-11-02 19:00:00+00:00,8.083333333333334,80.39999999999999,0.0,-78.23333333333333,2.5863333333333336,0.0,,,0.0,0.2116694472807513,0.0,False
1999-11-02 19:30:00+00:00,7.726666666666667,82.66666666666667,0.0,-78.73333333333333,2.376,0.0,,,0.0,0.1826886873304845,0.0,False
1999-11-02 20:00:00+00:00,7.483333333333333,84.46666666666665,0.0,-78.46666666666665,2.7076666666666664,0.0,,,0.0,0.1610138666718567,0.0,False
1999-11-02 20:30:00+00:00,7.349999999999999,86.06666666666666,0.0,-79.5,2.853,0.0,,,0.0,0.1431150483812268,0.0,False
1999-11-02 21:00:00+00:00,7.126666666666666,87.5,0.0,-78.93333333333334,2.12,0.0,,,0.0,0.1264397092515236,0.0,False
1999-11-02 21:30:00+00:00,7.084666666666666,87.96666666666665,0.0,-78.63333333333333,2.7436666666666665,0.0,,,0.0,0.1213685519029064,0.0,False
1999-11-02 22:00:00+00:00,7.19,87.56666666666666,0.0,-79.46666666666667,2.8153333333333337,0.0,,,0.0,0.1263135825681288,0.0,False
1999-11-02 22:30:00+00:00,7.170000000000001,87.83333333333333,0.0,-80.39999999999999,2.6043333333333334,0.0,,,0.0,0.1234348138134835,0.0,False
1999-11-02 23:00:00+00:00,6.950333333333333,88.7,0.0,-80.23333333333333,2.837333333333333,0.0,,,0.0,0.112924276470663,0.0,False
1999-11-02 23:30:00+00:00,6.661666666666666,90.06666666666666,0.0,-80.56666666666668,2.415666666666666,0.0,,,0.0,0.0973125424936288,0.0,False
1999-11-03 00:00:00+00:00,6.44,90.86666666666667,0.0,-79.76666666666667,2.559333333333333,0.0,,,0.0,0.0881166958176909,0.0,False
