TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2015-02-02 22:00:00+00:00,,,,,,0.0,,,1342.5716592367614,False
2015-02-02 22:30:00+00:00,,,,,,0.0,,,1335.4624508307816,True
2015-02-02 23:00:00+00:00,,,,,,0.0,,,1318.7693814278928,False
2015-02-02 23:30:00+00:00,,,,,,0.0,,,1280.2182774937432,True
2015-02-03 00:00:00+00:00,,,,,,0.0,,,1220.3272734747782,False
2015-02-03 00:30:00+00:00,,,,,,0.0,,,1145.4980722959524,True
2015-02-03 01:00:00+00:00,,,,,,0.0,,,1053.9529226776183,False
2015-02-03 01:30:00+00:00,,,,,,0.0,,,948.8870926337518,True
2015-02-03 02:00:00+00:00,,,,,,0.0,,,830.9827179629384,False
2015-02-03 02:30:00+00:00,,,,,,0.0,,,703.0035019725146,True
2015-02-03 03:00:00+00:00,,,,,,0.0,,,566.6094194421316,False
2015-02-03 03:30:00+00:00,,,,,,0.0,,,423.68594945416226,True
2015-02-03 04:00:00+00:00,,,,,,0.0,,,278.8469582148362,False
2015-02-03 04:30:00+00:00,,,,,,0.0,,,104.01915813767062,True
2015-02-03 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-03 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-03 15:30:00+00:00,,,,,,0.0,,,55.417373748233615,True
2015-02-03 16:00:00+00:00,,,,,,0.0,,,163.16663218677957,False
2015-02-03 16:30:00+00:00,,,,,,0.0,,,299.8313635479715,True
2015-02-03 17:00:00+00:00,,,,,,0.0,,,455.0777275189152,False
2015-02-03 17:30:00+00:00,,,,,,0.0,,,596.304152275581,True
2015-02-03 18:00:00+00:00,,,,,,0.0,,,730.9290392165537,False
2015-02-03 18:30:00+00:00,,,,,,0.0,,,857.0446141565843,True
2015-02-03 19:00:00+00:00,,,,,,0.0,,,971.924256067361,False
2015-02-03 19:30:00+00:00,,,,,,0.0,,,1074.4365684596946,True
2015-02-03 20:00:00+00:00,,,,,,0.0,,,1161.6420993097283,False
2015-02-03 20:30:00+00:00,,,,,,0.0,,,1233.997391668074,True
2015-02-03 21:00:00+00:00,,,,,,0.0,,,1287.155263922243,False
2015-02-03 21:30:00+00:00,,,,,,0.0,,,1322.8191976789062,True
2015-02-03 22:00:00+00:00,,,,,,0.0,,,1339.9112866269293,False
2015-02-03 22:30:00+00:00,,,,,,0.0,,,1332.8707758416472,True
2015-02-03 23:00:00+00:00,,,,,,0.0,,,1316.315317744153,False
2015-02-03 23:30:00+00:00,,,,,,0.0,,,1277.8398752094356,True
2015-02-04 00:00:00+00:00,,,,,,0.0,,,1217.975085852583,False
2015-02-04 00:30:00+00:00,,,,,,0.0,,,1143.1571664036212,True
2015-02-04 01:00:00+00:00,,,,,,0.0,,,1051.591362032722,False
2015-02-04 01:30:00+00:00,,,,,,0.0,,,946.4798256832578,True
2015-02-04 02:00:00+00:00,,,,,,0.0,,,828.501385901937,False
2015-02-04 02:30:00+00:00,,,,,,0.0,,,700.423616674624,True
2015-02-04 03:00:00+00:00,,,,,,0.0,,,563.9063627465663,False
2015-02-04 03:30:00+00:00,,,,,,0.0,,,420.619288316079,True
2015-02-04 04:00:00+00:00,,,,,,0.0,,,275.83566851297024,False
2015-02-04 04:30:00+00:00,,,,,,0.0,,,102.69027797573128,True
2015-02-04 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-04 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-04 15:30:00+00:00,,,,,,0.0,,,53.44336391417863,True
2015-02-04 16:00:00+00:00,,,,,,0.0,,,158.21051645434568,False
2015-02-04 16:30:00+00:00,,,,,,0.0,,,294.50696142356077,True
2015-02-04 17:00:00+00:00,,,,,,0.0,,,450.49034259302897,False
2015-02-04 17:30:00+00:00,,,,,,0.0,,,591.9167921912579,True
2015-02-04 18:00:00+00:00,,,,,,0.0,,,726.7478503813142,False
2015-02-04 18:30:00+00:00,,,,,,0.0,,,853.0717310984785,True
2015-02-04 19:00:00+00:00,,,,,,0.0,,,968.158700108512,False
2015-02-04 19:30:00+00:00,,,,,,0.0,,,1070.8730182092834,True
2015-02-04 20:00:00+00:00,,,,,,0.0,,,1158.2729858464097,False
2015-02-04 20:30:00+00:00,,,,,,0.0,,,1230.8083862618078,True
2015-02-04 21:00:00+00:00,,,,,,0.0,,,1284.136148222574,False
2015-02-04 21:30:00+00:00,,,,,,0.0,,,1319.9821484665313,True
2015-02-04 22:00:00+00:00,,,,,,0.0,,,1337.1717159178272,False
2015-02-04 22:30:00+00:00,,,,,,0.0,,,1330.1944450083993,True
2015-02-04 23:00:00+00:00,,,,,,0.0,,,1313.7657242502917,False
2015-02-04 23:30:00+00:00,,,,,,0.0,,,1275.3578516023194,True
2015-02-05 00:00:00+00:00,,,,,,0.0,,,1215.5129868558658,False
2015-02-05 00:30:00+00:00,,,,,,0.0,,,1140.70010581946,True
2015-02-05 01:00:00+00:00,,,,,,0.0,,,1049.1084378766984,False
2015-02-05 01:30:00+00:00,,,,,,0.0,,,943.9467855622861,True
2015-02-05 02:00:00+00:00,,,,,,0.0,,,825.8909471861637,False
2015-02-05 02:30:00+00:00,,,,,,0.0,,,697.7123009719871,True
2015-02-05 03:00:00+00:00,,,,,,0.0,,,561.0706920197898,False
2015-02-05 03:30:00+00:00,,,,,,0.0,,,417.4090351824666,True
2015-02-05 04:00:00+00:00,,,,,,0.0,,,272.6927313103648,False
2015-02-05 04:30:00+00:00,,,,,,0.0,,,101.30685331116905,True
2015-02-05 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-05 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-05 15:30:00+00:00,,,,,,0.0,,,51.5138199049491,True
2015-02-05 16:00:00+00:00,,,,,,0.0,,,153.33550897292233,False
2015-02-05 16:30:00+00:00,,,,,,0.0,,,289.2575419722266,True
2015-02-05 17:00:00+00:00,,,,,,0.0,,,445.9764908590173,False
2015-02-05 17:30:00+00:00,,,,,,0.0,,,587.5956033392802,True
2015-02-05 18:00:00+00:00,,,,,,0.0,,,722.6231548378203,False
2015-02-05 18:30:00+00:00,,,,,,0.0,,,849.1436668284919,True
2015-02-05 19:00:00+00:00,,,,,,0.0,,,964.4242945996376,False
2015-02-05 19:30:00+00:00,,,,,,0.0,,,1067.3254873709568,True
2015-02-05 20:00:00+00:00,,,,,,0.0,,,1154.9031045175084,False
2015-02-05 20:30:00+00:00,,,,,,0.0,,,1227.6014477809842,True
2015-02-05 21:00:00+00:00,,,,,,0.0,,,1281.0799461502345,False
2015-02-05 21:30:00+00:00,,,,,,0.0,,,1317.0833402299063,True
2015-02-05 22:00:00+00:00,,,,,,0.0,,,1334.3568149793098,False
2015-02-05 22:30:00+00:00,,,,,,0.0,,,1327.430380394402,True
2015-02-05 23:00:00+00:00,,,,,,0.0,,,1311.1032370724029,False
2015-02-05 23:30:00+00:00,,,,,,0.0,,,1272.7437707274678,True
2015-02-06 00:00:00+00:00,,,,,,0.0,,,1212.903670232299,False
2015-02-06 00:30:00+00:00,,,,,,0.0,,,1138.0804019927389,True
2015-02-06 01:00:00+00:00,,,,,,0.0,,,1046.449549775146,False
2015-02-06 01:30:00+00:00,,,,,,0.0,,,941.226051974362,True
2015-02-06 02:00:00+00:00,,,,,,0.0,,,823.083333666162,False
2015-02-06 02:30:00+00:00,,,,,,0.0,,,694.7964637305887,True
2015-02-06 03:00:00+00:00,,,,,,0.0,,,558.0256152981489,False
2015-02-06 03:30:00+00:00,,,,,,0.0,,,413.97039540330957,True
2015-02-06 04:00:00+00:00,,,,,,0.0,,,269.3379688292048,False
2015-02-06 04:30:00+00:00,,,,,,0.0,,,99.83431814014952,True
2015-02-06 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-06 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-06 15:30:00+00:00,,,,,,0.0,,,49.66115232197754,True
2015-02-06 16:00:00+00:00,,,,,,0.0,,,148.62520358778298,False
2015-02-06 16:30:00+00:00,,,,,,0.0,,,284.17564188722747,True
2015-02-06 17:00:00+00:00,,,,,,0.0,,,441.617624846226,False
2015-02-06 17:30:00+00:00,,,,,,0.0,,,583.4189208350199,True
2015-02-06 18:00:00+00:00,,,,,,0.0,,,718.6288190768297,False
2015-02-06 18:30:00+00:00,,,,,,0.0,,,845.3286324186954,True
2015-02-06 19:00:00+00:00,,,,,,0.0,,,960.7823926513166,False
2015-02-06 19:30:00+00:00,,,,,,0.0,,,1063.8475542568083,True
2015-02-06 20:00:00+00:00,,,,,,0.0,,,1151.5772208408755,False
2015-02-06 20:30:00+00:00,,,,,,0.0,,,1224.4121847660917,True
2015-02-06 21:00:00+00:00,,,,,,0.0,,,1278.0118921309954,False
2015-02-06 21:30:00+00:00,,,,,,0.0,,,1314.1344040818883,True
2015-02-06 22:00:00+00:00,,,,,,0.0,,,1331.4706748673648,False
2015-02-06 22:30:00+00:00,,,,,,0.0,,,1324.5757202541286,True
2015-02-06 23:00:00+00:00,,,,,,0.0,,,1308.3106326145887,False
2015-02-06 23:30:00+00:00,,,,,,0.0,,,1269.9692710674522,True
2015-02-07 00:00:00+00:00,,,,,,0.0,,,1210.10987901307,False
2015-02-07 00:30:00+00:00,,,,,,0.0,,,1135.2515673900741,True
2015-02-07 01:00:00+00:00,,,,,,0.0,,,1043.5600538019442,False
2015-02-07 01:30:00+00:00,,,,,,0.0,,,938.255615671552,True
2015-02-07 02:00:00+00:00,,,,,,0.0,,,820.0103455618818,False
2015-02-07 02:30:00+00:00,,,,,,0.0,,,691.6028416187539,True
2015-02-07 03:00:00+00:00,,,,,,0.0,,,554.6941315688504,False
2015-02-07 03:30:00+00:00,,,,,,0.0,,,410.2179792605101,True
2015-02-07 04:00:00+00:00,,,,,,0.0,,,265.69093287730567,False
2015-02-07 04:30:00+00:00,,,,,,0.0,,,98.23831760885177,True
2015-02-07 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-07 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-07 15:30:00+00:00,,,,,,0.0,,,47.82175560651173,True
2015-02-07 16:00:00+00:00,,,,,,0.0,,,143.91793198179582,False
2015-02-07 16:30:00+00:00,,,,,,0.0,,,279.0827345192024,True
2015-02-07 17:00:00+00:00,,,,,,0.0,,,437.2549895230373,False
2015-02-07 17:30:00+00:00,,,,,,0.0,,,579.2335467034428,True
2015-02-07 18:00:00+00:00,,,,,,0.0,,,714.6199263588054,False
2015-02-07 18:30:00+00:00,,,,,,0.0,,,841.4923960417002,True
2015-02-07 19:00:00+00:00,,,,,,0.0,,,957.1118983172984,False
2015-02-07 19:30:00+00:00,,,,,,0.0,,,1060.3331396189992,True
2015-02-07 20:00:00+00:00,,,,,,0.0,,,1148.2064194077975,False
2015-02-07 20:30:00+00:00,,,,,,0.0,,,1221.169572901166,True
2015-02-07 21:00:00+00:00,,,,,,0.0,,,1274.8814185759534,False
2015-02-07 21:30:00+00:00,,,,,,0.0,,,1311.111753923956,True
2015-02-07 22:00:00+00:00,,,,,,0.0,,,1328.5046303005815,False
2015-02-07 22:30:00+00:00,,,,,,0.0,,,1321.6357880932255,True
2015-02-07 23:00:00+00:00,,,,,,0.0,,,1305.4218472833252,False
2015-02-07 23:30:00+00:00,,,,,,0.0,,,1267.0905871330413,True
2015-02-08 00:00:00+00:00,,,,,,0.0,,,1207.2059477920195,False
2015-02-08 00:30:00+00:00,,,,,,0.0,,,1132.3066825547155,True
2015-02-08 01:00:00+00:00,,,,,,0.0,,,1040.549726386094,False
2015-02-08 01:30:00+00:00,,,,,,0.0,,,935.1604276424995,True
2015-02-08 02:00:00+00:00,,,,,,0.0,,,816.8098295509277,False
2015-02-08 02:30:00+00:00,,,,,,0.0,,,688.2799756094955,True
2015-02-08 03:00:00+00:00,,,,,,0.0,,,551.2328731448063,False
2015-02-08 03:30:00+00:00,,,,,,0.0,,,406.32424868760637,True
2015-02-08 04:00:00+00:00,,,,,,0.0,,,261.91647634680766,False
2015-02-08 04:30:00+00:00,,,,,,0.0,,,96.5913059336876,True
2015-02-08 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-08 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-08 15:30:00+00:00,,,,,,0.0,,,45.996502293188975,True
2015-02-08 16:00:00+00:00,,,,,,0.0,,,139.21511906475243,False
2015-02-08 16:30:00+00:00,,,,,,0.0,,,273.97990011471643,True
2015-02-08 17:00:00+00:00,,,,,,0.0,,,432.88952552561807,False
2015-02-08 17:30:00+00:00,,,,,,0.0,,,575.0401939394603,True
2015-02-08 18:00:00+00:00,,,,,,0.0,,,710.5969776101097,False
2015-02-08 18:30:00+00:00,,,,,,0.0,,,837.6352646848364,True
2015-02-08 19:00:00+00:00,,,,,,0.0,,,953.4129477502556,False
2015-02-08 19:30:00+00:00,,,,,,0.0,,,1056.782232332028,True
2015-02-08 20:00:00+00:00,,,,,,0.0,,,1144.7905717645683,False
2015-02-08 20:30:00+00:00,,,,,,0.0,,,1217.873390187002,True
2015-02-08 21:00:00+00:00,,,,,,0.0,,,1271.68825093821,False
2015-02-08 21:30:00+00:00,,,,,,0.0,,,1308.0151037726728,True
2015-02-08 22:00:00+00:00,,,,,,0.0,,,1325.4583893407807,False
2015-02-08 22:30:00+00:00,,,,,,0.0,,,1318.6103361653438,True
2015-02-08 23:00:00+00:00,,,,,,0.0,,,1302.436701772724,False
2015-02-08 23:30:00+00:00,,,,,,0.0,,,1264.1076350750043,True
2015-02-09 00:00:00+00:00,,,,,,0.0,,,1204.191932274647,False
2015-02-09 00:30:00+00:00,,,,,,0.0,,,1129.2459609208108,True
2015-02-09 01:00:00+00:00,,,,,,0.0,,,1037.4189645320523,False
2015-02-09 01:30:00+00:00,,,,,,0.0,,,931.9410879772007,True
2015-02-09 02:00:00+00:00,,,,,,0.0,,,813.4826067874378,False
2015-02-09 02:30:00+00:00,,,,,,0.0,,,684.8289209140527,True
2015-02-09 03:00:00+00:00,,,,,,0.0,,,547.6431390083263,False
2015-02-09 03:30:00+00:00,,,,,,0.0,,,402.29045688981404,True
2015-02-09 04:00:00+00:00,,,,,,0.0,,,258.0163968250966,False
2015-02-09 04:30:00+00:00,,,,,,0.0,,,94.8945379284479,True
2015-02-09 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-09 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-09 15:30:00+00:00,,,,,,0.0,,,44.24905966434742,True
2015-02-09 16:00:00+00:00,,,,,,0.0,,,134.6822114489532,False
2015-02-09 16:30:00+00:00,,,,,,0.0,,,269.0509283411132,True
2015-02-09 17:00:00+00:00,,,,,,0.0,,,428.6828571392506,False
2015-02-09 17:30:00+00:00,,,,,,0.0,,,570.9944788029961,True
2015-02-09 18:00:00+00:00,,,,,,0.0,,,706.7068705395731,False
2015-02-09 18:30:00+00:00,,,,,,0.0,,,833.8930333128444,True
2015-02-09 19:00:00+00:00,,,,,,0.0,,,949.807811791954,False
2015-02-09 19:30:00+00:00,,,,,,0.0,,,1053.301729603096,True
2015-02-09 20:00:00+00:00,,,,,,0.0,,,1141.419100194509,False
2015-02-09 20:30:00+00:00,,,,,,0.0,,,1214.5948858289623,True
2015-02-09 21:00:00+00:00,,,,,,0.0,,,1268.4829800767902,False
2015-02-09 21:30:00+00:00,,,,,,0.0,,,1304.867903147652,True
2015-02-09 22:00:00+00:00,,,,,,0.0,,,1322.3403750199632,False
2015-02-09 22:30:00+00:00,,,,,,0.0,,,1315.4938400791132,True
2015-02-09 23:00:00+00:00,,,,,,0.0,,,1299.3209886232837,False
2015-02-09 23:30:00+00:00,,,,,,0.0,,,1260.9639280121983,True
2015-02-10 00:00:00+00:00,,,,,,0.0,,,1200.9934370138012,False
2015-02-10 00:30:00+00:00,,,,,,0.0,,,1125.9764464010486,True
2015-02-10 01:00:00+00:00,,,,,,0.0,,,1034.0583659269528,False
2015-02-10 01:30:00+00:00,,,,,,0.0,,,928.4733111592546,True
2015-02-10 02:00:00+00:00,,,,,,0.0,,,809.8918346590643,False
2015-02-10 02:30:00+00:00,,,,,,0.0,,,681.1025149412874,True
2015-02-10 03:00:00+00:00,,,,,,0.0,,,543.7700825341021,False
2015-02-10 03:30:00+00:00,,,,,,0.0,,,397.9448419142316,True
2015-02-10 04:00:00+00:00,,,,,,0.0,,,253.82850655801664,False
2015-02-10 04:30:00+00:00,,,,,,0.0,,,93.07852031806893,True
2015-02-10 05:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 05:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 06:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 06:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 07:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 07:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 08:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 08:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 09:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 09:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 10:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 10:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 11:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 11:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 12:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 12:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 13:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 13:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 14:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 14:30:00+00:00,,,,,,0.0,,,0.0,True
2015-02-10 15:00:00+00:00,,,,,,0.0,,,0.0,False
2015-02-10 15:30:00+00:00,,,,,,0.0,,,42.485455177618164,True
2015-02-10 16:00:00+00:00,,,,,,0.0,,,130.07466948545445,False
2015-02-10 16:30:00+00:00,,,,,,0.0,,,264.0236026058535,True
2015-02-10 17:00:00+00:00,,,,,,0.0,,,424.3949999400163,False
2015-02-10 17:30:00+00:00,,,,,,0.0,,,566.8648750905692,True
2015-02-10 18:00:00+00:00,,,,,,0.0,,,702.7306408781757,False
2015-02-10 18:30:00+00:00,,,,,,0.0,,,830.0629200267717,True
2015-02-10 19:00:00+00:00,,,,,,0.0,,,946.1135792421824,False
2015-02-10 19:30:00+00:00,,,,,,0.0,,,1049.7314225527955,True
2015-02-10 20:00:00+00:00,,,,,,0.0,,,1137.957723002449,False
2015-02-10 20:30:00+00:00,,,,,,0.0,,,1211.2268104650227,True
2015-02-10 21:00:00+00:00,,,,,,0.0,,,1265.1892166683883,False
